0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,61,124,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,1,147,205,1,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,224,248,6,0,0,0,0,0,0,0,0,0,0,1,0,24,118,110,105,145,255,255,150,104,79,87,24,0,1,0,0,0,0,0,2,9,126,255,255,255,255,255,255,255,255,160,22,1,1,0,0,0,0,0,0,0,0,64,218,250,253,254,250,224,79,0,0,0,0,0,0,0,0,0,0,0,7,0,95,254,251,253,255,61,0,6,1,0,0,0,0,0,0,0,0,0,3,0,169,255,252,255,255,94,3,4,0,0,0,0,0,0,0,0,0,1,0,23,255,222,56,90,252,181,0,3,0,0,0,0,0,0,0,0,0,3,0,93,170,18,0,0,64,196,12,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,3,3,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,67,130,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,1,147,204,1,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,227,248,7,0,0,0,0,0,0,0,0,0,0,1,0,24,118,110,105,147,255,255,148,104,78,87,24,0,1,0,0,0,0,0,2,9,126,255,255,255,255,255,255,255,255,160,20,1,1,0,0,0,0,0,0,0,0,64,218,250,253,254,250,222,78,0,0,0,0,0,0,0,0,0,0,0,7,0,95,254,251,252,255,63,0,6,1,0,0,0,0,0,0,0,0,0,3,0,167,255,252,255,255,95,3,4,0,0,0,0,0,0,0,0,0,1,0,22,253,219,55,91,255,182,0,3,0,0,0,0,0,0,0,0,0,3,0,93,172,18,0,0,68,195,12,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,3,3,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,74,139,1,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,0,155,210,1,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,233,250,11,0,0,0,0,0,0,0,0,0,0,1,0,25,135,134,127,168,255,255,167,127,102,107,27,0,1,0,0,0,0,0,2,6,104,255,255,255,255,255,255,255,255,141,16,2,1,0,0,0,0,0,0,1,0,50,206,250,253,253,250,210,61,0,0,0,0,0,0,0,0,0,0,0,7,0,92,253,252,253,254,57,0,6,0,0,0,0,0,0,0,0,0,0,2,0,173,255,248,254,255,100,3,4,0,0,0,0,0,0,0,0,0,2,0,27,255,214,46,81,250,186,0,3,0,0,0,0,0,0,0,0,0,3,0,91,165,15,0,0,58,193,15,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,3,3,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,71,134,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,1,151,208,1,6,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,227,249,8,0,0,0,0,0,0,0,0,0,0,1,0,25,124,118,113,153,255,255,153,112,85,92,25,0,1,0,0,0,0,0,2,8,119,255,255,255,255,255,255,255,255,160,20,2,1,0,0,0,0,0,0,0,0,65,219,250,254,254,250,224,80,0,0,0,0,0,0,0,0,0,0,0,7,0,93,254,250,252,255,64,0,6,1,0,0,0,0,0,0,0,0,0,3,0,164,255,255,255,254,94,3,4,0,0,0,0,0,0,0,0,0,1,0,20,252,227,67,104,255,179,0,3,0,0,0,0,0,0,0,0,0,3,0,93,187,25,0,0,80,199,12,0,1,0,0,0,0,0,0,0,0,1,0,23,0,0,3,3,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,79,140,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,1,160,211,1,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,228,251,14,0,0,0,0,0,0,0,0,0,0,1,0,25,135,134,127,165,255,255,161,122,102,106,27,0,1,0,0,0,0,0,2,6,103,255,255,255,255,255,255,255,255,143,16,2,1,0,0,0,0,0,0,1,0,50,206,250,253,253,250,211,62,0,0,0,0,0,0,0,0,0,0,0,7,0,92,253,252,253,254,55,0,6,0,0,0,0,0,0,0,0,0,0,3,0,170,255,248,254,255,98,3,4,0,0,0,0,0,0,0,0,0,2,0,28,255,208,46,81,250,190,0,2,0,0,0,0,0,0,0,0,0,3,0,94,161,8,0,0,56,196,15,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,2,3,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,76,140,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,2,155,212,1,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,229,249,11,0,0,0,0,0,0,0,0,0,0,1,0,26,137,134,127,161,255,255,166,124,101,107,28,0,1,0,0,0,0,0,2,7,111,255,255,255,255,255,255,255,255,143,18,2,1,0,0,0,0,0,0,0,0,50,213,250,253,253,250,212,62,0,0,0,0,0,0,0,0,0,0,0,7,0,94,253,252,253,254,56,0,6,0,0,0,0,0,0,0,0,0,0,3,0,162,255,247,254,255,99,3,4,0,0,0,0,0,0,0,0,0,1,0,21,249,215,45,81,250,190,0,2,0,0,0,0,0,0,0,0,0,3,0,99,160,11,0,0,58,185,13,0,1,0,0,0,0,0,0,0,0,1,0,21,0,0,2,3,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,73,135,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,2,148,211,2,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,225,249,9,0,0,0,0,0,0,0,0,0,0,1,0,21,119,109,105,143,255,255,150,103,80,86,21,0,1,0,0,0,0,1,2,9,137,255,255,255,255,255,255,255,255,170,21,2,1,0,0,0,0,0,0,0,0,73,227,250,253,254,250,226,84,0,0,0,0,0,0,0,0,0,0,0,7,0,108,253,251,251,255,66,0,5,1,0,0,0,0,0,0,0,0,0,3,0,167,255,253,255,255,101,3,4,0,0,0,0,0,0,0,0,0,1,0,25,255,219,53,90,253,196,0,2,0,0,0,0,0,0,0,0,0,4,0,111,171,15,0,0,59,194,17,0,1,0,0,0,0,0,0,0,0,1,0,27,0,0,3,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,55,144,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,2,134,228,3,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,215,255,28,0,0,0,0,0,0,0,0,0,0,1,0,24,131,126,120,149,255,254,169,119,93,91,25,0,1,0,0,0,0,0,2,7,115,255,255,255,255,255,255,255,255,169,22,1,1,0,0,0,0,0,0,0,0,48,212,250,253,254,250,225,87,0,0,0,0,0,0,0,0,0,0,0,7,0,84,253,251,251,254,84,0,5,1,0,0,0,0,0,0,0,0,0,3,0,147,255,252,254,255,121,3,4,0,0,0,0,0,0,0,0,0,1,0,11,245,218,53,72,244,212,0,1,0,0,0,0,0,0,0,0,0,3,0,89,183,16,0,0,46,201,27,0,2,0,0,0,0,0,0,0,0,1,0,23,0,0,3,3,0,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,75,135,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,1,158,212,1,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,226,252,12,0,0,0,0,0,0,0,0,0,0,1,0,26,137,134,127,164,255,255,160,123,103,107,27,0,1,0,0,0,0,0,2,7,105,255,255,255,255,255,255,255,255,142,17,2,1,0,0,0,0,0,0,0,0,50,213,250,253,253,250,209,62,0,0,0,0,0,0,0,0,0,0,0,7,0,97,253,252,253,254,54,0,6,0,0,0,0,0,0,0,0,0,0,3,0,165,255,247,254,255,98,3,4,0,0,0,0,0,0,0,0,0,1,0,24,255,210,42,82,250,190,0,2,0,0,0,0,0,0,0,0,0,4,0,104,164,10,0,0,57,182,13,0,1,0,0,0,0,0,0,0,0,1,0,21,0,0,2,3,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,75,136,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,1,160,212,1,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,233,251,13,0,0,0,0,0,0,0,0,0,0,1,0,26,137,134,127,166,255,255,159,121,100,107,27,0,1,0,0,0,0,0,2,7,105,255,255,255,255,255,255,255,255,144,17,2,1,0,0,0,0,0,0,0,0,50,213,250,253,253,250,210,62,0,0,0,0,0,0,0,0,0,0,0,7,0,97,253,252,253,254,56,0,6,0,0,0,0,0,0,0,0,0,0,3,0,163,255,248,254,255,99,3,4,0,0,0,0,0,0,0,0,0,1,0,22,252,214,44,81,250,189,0,2,0,0,0,0,0,0,0,0,0,4,0,101,161,11,0,0,56,182,13,0,1,0,0,0,0,0,0,0,0,1,0,21,0,0,2,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,108,105,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,6,1,208,173,2,8,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,23,253,227,0,0,0,0,0,0,0,0,0,0,0,2,0,31,143,131,128,182,255,253,145,122,101,105,21,0,1,0,0,0,0,1,2,14,144,255,255,255,255,255,255,255,255,130,13,2,1,0,0,0,0,0,0,0,0,86,229,250,253,253,250,195,45,0,0,0,0,0,0,0,0,0,0,0,6,0,151,253,253,253,248,26,0,5,0,0,0,0,0,0,0,0,0,0,1,5,214,255,245,255,254,70,2,3,0,0,0,0,0,0,0,0,0,3,0,69,255,185,34,108,255,157,0,4,0,0,0,0,0,0,0,0,0,3,0,140,130,0,0,0,76,183,5,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,2,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,110,80,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,4,6,0,212,141,3,8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,37,255,198,0,0,0,0,0,0,0,0,0,0,0,1,0,32,115,101,102,178,254,243,101,89,65,76,17,0,1,0,0,0,0,1,2,24,177,255,255,255,255,255,255,255,255,133,14,2,1,0,0,0,0,0,0,0,0,119,242,250,254,253,251,207,55,0,0,0,0,0,0,0,0,0,0,1,5,0,165,253,250,252,237,19,0,4,0,0,0,0,0,0,0,0,0,1,1,7,214,255,255,255,248,41,2,2,0,0,0,0,0,0,0,0,0,3,0,73,255,193,54,148,255,118,0,4,0,0,0,0,0,0,0,0,0,3,0,158,142,4,0,0,117,173,1,2,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,76,135,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,0,155,212,1,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,236,249,11,0,0,0,0,0,0,0,0,0,0,1,0,26,137,134,127,167,255,255,158,118,100,106,27,0,1,0,0,0,0,0,2,7,105,255,255,255,255,255,255,255,255,145,16,2,1,0,0,0,0,0,0,0,0,49,211,250,253,253,250,209,60,0,0,0,0,0,0,0,0,0,0,0,7,0,95,253,252,253,254,54,0,6,0,0,0,0,0,0,0,0,0,0,2,0,169,255,248,254,255,97,3,4,0,0,0,0,0,0,0,0,0,1,0,27,255,210,42,82,249,187,0,2,0,0,0,0,0,0,0,0,0,3,0,93,160,11,0,0,50,193,15,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,2,3,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,77,136,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,1,160,212,1,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,233,250,12,0,0,0,0,0,0,0,0,0,0,1,0,26,137,134,127,166,255,255,158,121,102,107,27,0,1,0,0,0,0,0,2,7,109,255,255,255,255,255,255,255,255,140,16,2,1,0,0,0,0,0,0,0,0,49,211,250,253,253,250,210,58,0,0,0,0,0,0,0,0,0,0,0,7,0,98,253,252,253,254,59,0,6,0,0,0,0,0,0,0,0,0,0,2,0,170,255,245,255,255,99,3,4,0,0,0,0,0,0,0,0,0,1,0,26,255,213,40,76,245,184,0,3,0,0,0,0,0,0,0,0,0,3,0,93,158,11,0,0,50,189,14,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,2,3,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,95,122,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,7,0,183,191,1,7,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,12,245,235,0,0,0,0,0,0,0,0,0,0,0,1,0,31,138,133,127,174,255,255,151,120,99,105,27,0,1,0,0,0,0,0,2,8,111,255,255,255,255,255,255,255,255,126,14,2,1,0,0,0,0,0,0,0,0,59,217,250,253,253,250,199,46,0,0,0,0,0,0,0,0,0,0,0,7,0,115,253,252,254,252,34,0,5,0,0,0,0,0,0,0,0,0,0,2,1,191,255,245,255,255,78,2,3,0,0,0,0,0,0,0,0,0,2,0,37,255,203,37,96,254,158,0,4,0,0,0,0,0,0,0,0,0,4,0,106,157,7,0,0,67,174,6,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,2,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,95,123,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,7,0,183,191,2,7,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,13,244,237,0,0,0,0,0,0,0,0,0,0,0,1,0,31,138,133,127,174,255,255,152,117,97,104,26,0,1,0,0,0,0,0,2,8,111,255,255,255,255,255,255,255,255,121,13,2,1,0,0,0,0,0,0,0,0,59,218,250,253,253,250,199,46,0,0,0,0,0,0,0,0,0,0,0,7,0,111,253,252,253,252,34,0,5,0,0,0,0,0,0,0,0,0,0,2,0,183,255,245,255,255,76,2,3,0,0,0,0,0,0,0,0,0,2,0,37,255,206,37,91,255,162,0,4,0,0,0,0,0,0,0,0,0,4,0,104,150,10,0,0,73,176,6,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,3,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,93,122,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,4,7,0,183,191,1,7,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,15,246,236,0,0,0,0,0,0,0,0,0,0,0,1,0,31,138,133,127,174,255,255,147,120,99,106,27,0,1,0,0,0,0,0,2,8,111,255,255,255,255,255,255,255,255,127,14,2,1,0,0,0,0,0,0,0,0,59,218,250,253,253,250,200,46,0,0,0,0,0,0,0,0,0,0,0,7,0,111,253,252,254,253,34,0,5,0,0,0,0,0,0,0,0,0,0,2,0,183,255,245,255,255,75,2,3,0,0,0,0,0,0,0,0,0,2,0,32,255,207,37,96,255,160,0,4,0,0,0,0,0,0,0,0,0,4,0,106,156,10,0,0,73,174,6,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,2,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
